Flow_ID,duration,total_fiat,min_fiat,mean_fiat,max_fiat,total_biat,min_biat,mean_biat,max_biat,flowPktsPerSecond,flowBytesPerSecond,min_flowiat,mean_flowiat,max_flowiat,std_flowiat,min_active,mean_active,max_active,std_active,min_idle,mean_idle,max_idle,std_idle,Label,Source_PCAP
9793432001131218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
5779389046149773,0.025092124938964844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.7062825434229,5260.614647865912,0.025092124938964844,0.025092124938964844,0.025092124938964844,0.0,0.025092124938964844,0.025092124938964844,0.025092124938964844,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
6588901277943345,0.02173900604248047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.00052643123492,6072.0347444615045,0.02173900604248047,0.02173900604248047,0.02173900604248047,0.0,0.02173900604248047,0.02173900604248047,0.02173900604248047,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
1788233270764523,0.02492499351501465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.24074304353233,5295.889040873133,0.02492499351501465,0.02492499351501465,0.02492499351501465,0.0,0.02492499351501465,0.02492499351501465,0.02492499351501465,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
7788173062612529,0.038192033767700195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.36694155029372,3456.218142319385,0.038192033767700195,0.038192033767700195,0.038192033767700195,0.0,0.038192033767700195,0.038192033767700195,0.038192033767700195,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
1940475540745038,0.0247499942779541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.80809949041027,5333.334566367078,0.0247499942779541,0.0247499942779541,0.0247499942779541,0.0,0.0247499942779541,0.0247499942779541,0.0247499942779541,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
3178824191023374,0.02476191520690918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.76919669937126,5330.766982158503,0.02476191520690918,0.02476191520690918,0.02476191520690918,0.0,0.02476191520690918,0.02476191520690918,0.02476191520690918,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
7222042459985814,0.02621293067932129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.29822183819182,5035.68264132066,0.02621293067932129,0.02621293067932129,0.02621293067932129,0.0,0.02621293067932129,0.02621293067932129,0.02621293067932129,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
1286897000057641,4.964672803878784,4.913894891738892,0.10193395614624023,2.456947445869446,4.811960935592651,4.9131739139556885,2.9802322387695312e-05,1.6377246379852295,4.72275710105896,1.4099620008253235,103.73291863214881,2.9802322387695312e-05,0.8274454673131307,4.72275710105896,1.7422915517604678,0.0514988899230957,0.12095785140991211,0.19041681289672852,0.0694589614868164,4.72275710105896,4.72275710105896,4.72275710105896,0.0,1,spotify1.pcap
9898096820820195,0.02565479278564453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.95814281996952,5145.237426117988,0.02565479278564453,0.02565479278564453,0.02565479278564453,0.0,0.02565479278564453,0.02565479278564453,0.02565479278564453,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
7193167813681323,0.02641916275024414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.70262611677646,4996.3733237072465,0.02641916275024414,0.02641916275024414,0.02641916275024414,0.0,0.02641916275024414,0.02641916275024414,0.02641916275024414,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
7281133552102133,0.02564382553100586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.99148366462745,5147.437921865412,0.02564382553100586,0.02564382553100586,0.02564382553100586,0.0,0.02564382553100586,0.02564382553100586,0.02564382553100586,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
2871805606526594,0.024888038635253906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.35988810974442,5303.752615243131,0.024888038635253906,0.024888038635253906,0.024888038635253906,0.0,0.024888038635253906,0.024888038635253906,0.024888038635253906,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
9754345452629865,0.02513599395751953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.56717380582009,5251.433471184126,0.02513599395751953,0.02513599395751953,0.02513599395751953,0.0,0.02513599395751953,0.02513599395751953,0.02513599395751953,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
5150276922723482,0.025552988052368164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.26873303040765,5165.736380006904,0.025552988052368164,0.025552988052368164,0.025552988052368164,0.0,0.025552988052368164,0.025552988052368164,0.025552988052368164,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
5687634107318496,0.0365138053894043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.77380346065949,3615.071028403526,0.0365138053894043,0.0365138053894043,0.0365138053894043,0.0,0.0365138053894043,0.0365138053894043,0.0365138053894043,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
3424407341219645,0.024858951568603516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.45391594575413,5309.958452419773,0.024858951568603516,0.024858951568603516,0.024858951568603516,0.0,0.024858951568603516,0.024858951568603516,0.024858951568603516,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
1419790835128414,0.025465011596679688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.53913564527002,5183.582952587821,0.025465011596679688,0.025465011596679688,0.025465011596679688,0.0,0.025465011596679688,0.025465011596679688,0.025465011596679688,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
143327519949819,0.024858951568603516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.45391594575413,5309.958452419773,0.024858951568603516,0.024858951568603516,0.024858951568603516,0.0,0.024858951568603516,0.024858951568603516,0.024858951568603516,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
2519634142980974,0.024729013442993164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.87665950000482,5337.859527000318,0.024729013442993164,0.024729013442993164,0.024729013442993164,0.0,0.024729013442993164,0.024729013442993164,0.024729013442993164,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
7602258851395455,0.0247499942779541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.80809949041027,5333.334566367078,0.0247499942779541,0.0247499942779541,0.0247499942779541,0.0,0.0247499942779541,0.0247499942779541,0.0247499942779541,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
4624648510799315,0.024743080139160156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.83068028521873,5334.824898824436,0.024743080139160156,0.024743080139160156,0.024743080139160156,0.0,0.024743080139160156,0.024743080139160156,0.024743080139160156,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
3589667977917991,0.02474522590637207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.82367110194723,5334.362292728517,0.02474522590637207,0.02474522590637207,0.02474522590637207,0.0,0.02474522590637207,0.02474522590637207,0.02474522590637207,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
1892956865225409,0.07190489768981934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.81451701144928,1835.7581227556525,0.07190489768981934,0.07190489768981934,0.07190489768981934,0.0,0.07190489768981934,0.07190489768981934,0.07190489768981934,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
7830154034177833,0.02482891082763672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.55125792202804,5316.383022853851,0.02482891082763672,0.02482891082763672,0.02482891082763672,0.0,0.02482891082763672,0.02482891082763672,0.02482891082763672,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
1849269256934795,0.0384981632232666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.95053042923585,3428.735008329566,0.0384981632232666,0.0384981632232666,0.0384981632232666,0.0,0.0384981632232666,0.0384981632232666,0.0384981632232666,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
3604000059344404,0.02557516098022461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.20087629346509,5161.257835368696,0.02557516098022461,0.02557516098022461,0.02557516098022461,0.0,0.02557516098022461,0.02557516098022461,0.02557516098022461,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
4678734942892553,14.730280876159668,14.704622983932495,14.704622983932495,14.704622983932495,14.704622983932495,14.704721927642822,4.410743713378906e-05,4.9015739758809405,14.678545951843262,0.40732420857709134,31.160301956147485,4.410743713378906e-05,2.9460561752319334,14.678545951843262,5.866255843997,0.025558948516845703,0.025867462158203125,0.026175975799560547,0.0003085136413574219,14.678545951843262,14.678545951843262,14.678545951843262,0.0,1,spotify1.pcap
9275351417618079,0.038922786712646484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.38378232692614,3391.329633577125,0.038922786712646484,0.038922786712646484,0.038922786712646484,0.0,0.038922786712646484,0.038922786712646484,0.038922786712646484,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
4686101287332326,14.732017993927002,14.693416118621826,14.693416118621826,14.693416118621826,14.693416118621826,14.693424940109253,2.9087066650390625e-05,4.897808313369751,14.654603004455566,0.4072761791679448,31.156627706347777,2.9087066650390625e-05,2.9464035987854005,14.654603004455566,5.854125006342404,0.03859305381774902,0.03870749473571777,0.03882193565368652,0.00011444091796875,14.654603004455566,14.654603004455566,14.654603004455566,0.0,1,spotify1.pcap
8713534838533055,0.02492809295654297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.23076628792226,5295.230575002869,0.02492809295654297,0.02492809295654297,0.02492809295654297,0.0,0.02492809295654297,0.02492809295654297,0.02492809295654297,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
1864286766621622,0.7149810791015625,0.7149810791015625,0.7149810791015625,0.7149810791015625,0.7149810791015625,0.6341660022735596,0.6341660022735596,0.6341660022735596,0.6341660022735596,5.594553641931835,369.2405403675011,0.03648805618286133,0.2383270263671875,0.6341660022735596,0.2799187185308315,0.7149810791015625,0.7149810791015625,0.7149810791015625,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
6090159407501914,0.025091171264648438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.7093120486507,5260.814595210946,0.025091171264648438,0.025091171264648438,0.025091171264648438,0.0,0.025091171264648438,0.025091171264648438,0.025091171264648438,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
860059523501943,0.030234098434448242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.15047590508709,4365.931409735748,0.030234098434448242,0.030234098434448242,0.030234098434448242,0.0,0.030234098434448242,0.030234098434448242,0.030234098434448242,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
1734287653055687,0.03785300254821777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.83596717201937,3487.1738333532785,0.03785300254821777,0.03785300254821777,0.03785300254821777,0.0,0.03785300254821777,0.03785300254821777,0.03785300254821777,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
4050614124047457,0.02945399284362793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.90250851957681,4481.565562292069,0.02945399284362793,0.02945399284362793,0.02945399284362793,0.0,0.02945399284362793,0.02945399284362793,0.02945399284362793,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
5631373524879436,0.031169891357421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.16448415126668,4234.855953983601,0.031169891357421875,0.031169891357421875,0.031169891357421875,0.0,0.031169891357421875,0.031169891357421875,0.031169891357421875,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
2521693380552398,0.02561211585998535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0880428205725,5153.8108261577845,0.02561211585998535,0.02561211585998535,0.02561211585998535,0.0,0.02561211585998535,0.02561211585998535,0.02561211585998535,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
6960990486194500,0.025561094284057617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.2439115389279,5164.098161569242,0.025561094284057617,0.025561094284057617,0.025561094284057617,0.0,0.025561094284057617,0.025561094284057617,0.025561094284057617,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
9793432001131218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
5187209762147824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
2175150183685601,8.01594090461731,8.01594090461731,0.010225057601928711,0.3643609502098777,1.891144037246704,7.911482095718384,0.0012769699096679688,0.6592901746431986,1.997009038925171,4.491051072901926,656.1924623184481,2.8133392333984375e-05,0.22902688298906598,1.891144037246704,0.41383411622416777,8.01594090461731,8.01594090461731,8.01594090461731,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
2240018210930205,0.02552199363708496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.3637841322036,5172.009752725438,0.02552199363708496,0.02552199363708496,0.02552199363708496,0.0,0.02552199363708496,0.02552199363708496,0.02552199363708496,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
2687667094618667,0.02552199363708496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.3637841322036,5172.009752725438,0.02552199363708496,0.02552199363708496,0.02552199363708496,0.0,0.02552199363708496,0.02552199363708496,0.02552199363708496,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
9589408543013146,0.10735392570495605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.629966131808338,1061.9080695130754,0.10735392570495605,0.10735392570495605,0.10735392570495605,0.0,0.10735392570495605,0.10735392570495605,0.10735392570495605,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
1138577421774695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
2400867128937723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
5779389046149773,0.025352954864501953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.88626831424327,5206.493708740055,0.025352954864501953,0.025352954864501953,0.025352954864501953,0.0,0.025352954864501953,0.025352954864501953,0.025352954864501953,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
6588901277943345,0.021119117736816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.70092571686611,6250.261097313163,0.021119117736816406,0.021119117736816406,0.021119117736816406,0.0,0.021119117736816406,0.021119117736816406,0.021119117736816406,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
1788233270764523,0.02488398551940918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.37297716798727,5304.61649308716,0.02488398551940918,0.02488398551940918,0.02488398551940918,0.0,0.02488398551940918,0.02488398551940918,0.02488398551940918,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
7788173062612529,0.037979841232299805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.659514497893895,3475.527956860997,0.037979841232299805,0.037979841232299805,0.037979841232299805,0.0,0.037979841232299805,0.037979841232299805,0.037979841232299805,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
1940475540745038,0.024740934371948242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.83769068429523,5335.287585163485,0.024740934371948242,0.024740934371948242,0.024740934371948242,0.0,0.024740934371948242,0.024740934371948242,0.024740934371948242,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
3178824191023374,0.02474188804626465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.83457480125271,5335.081936882679,0.02474188804626465,0.02474188804626465,0.02474188804626465,0.0,0.02474188804626465,0.02474188804626465,0.02474188804626465,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
7222042459985814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
9898096820820195,0.025124073028564453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.60492702461615,5253.925183624666,0.025124073028564453,0.025124073028564453,0.025124073028564453,0.0,0.025124073028564453,0.025124073028564453,0.025124073028564453,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
7193167813681323,0.025185108184814453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.412007497586,5241.192494840676,0.025185108184814453,0.025185108184814453,0.025185108184814453,0.0,0.025185108184814453,0.025185108184814453,0.025185108184814453,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
2871805606526594,0.025165081024169922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.47520606347703,5245.363600189484,0.025165081024169922,0.025165081024169922,0.025165081024169922,0.0,0.025165081024169922,0.025165081024169922,0.025165081024169922,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
7281133552102133,0.025810956954956055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.48647225634821,5114.107168918981,0.025810956954956055,0.025810956954956055,0.025810956954956055,0.0,0.025810956954956055,0.025810956954956055,0.025810956954956055,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
9754345452629865,0.024962186813354492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.12118549365323,5287.998242581113,0.024962186813354492,0.024962186813354492,0.024962186813354492,0.0,0.024962186813354492,0.024962186813354492,0.024962186813354492,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
5150276922723482,0.02595996856689453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.04169574960508,5084.751919473935,0.02595996856689453,0.02595996856689453,0.02595996856689453,0.0,0.02595996856689453,0.02595996856689453,0.02595996856689453,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
5687634107318496,0.03704404830932617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.98977949978761,3563.325446985982,0.03704404830932617,0.03704404830932617,0.03704404830932617,0.0,0.03704404830932617,0.03704404830932617,0.03704404830932617,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
3424407341219645,0.0246889591217041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.00787036589959,5346.519444149373,0.0246889591217041,0.0246889591217041,0.0246889591217041,0.0,0.0246889591217041,0.0246889591217041,0.0246889591217041,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
143327519949819,0.024904966354370117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.30526809561646,5300.147694310686,0.024904966354370117,0.024904966354370117,0.024904966354370117,0.0,0.024904966354370117,0.024904966354370117,0.024904966354370117,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
1419790835128414,0.025492191314697266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.45539739249172,5178.056227904453,0.025492191314697266,0.025492191314697266,0.025492191314697266,0.0,0.025492191314697266,0.025492191314697266,0.025492191314697266,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
2519634142980974,0.024703025817871094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.96174188317956,5343.4749642898505,0.024703025817871094,0.024703025817871094,0.024703025817871094,0.0,0.024703025817871094,0.024703025817871094,0.024703025817871094,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
7602258851395455,0.0247039794921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.958616429895,5343.26868437307,0.0247039794921875,0.0247039794921875,0.0247039794921875,0.0,0.0247039794921875,0.0247039794921875,0.0247039794921875,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
4624648510799315,0.024699926376342773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.97190127317832,5344.145484029768,0.024699926376342773,0.024699926376342773,0.024699926376342773,0.0,0.024699926376342773,0.024699926376342773,0.024699926376342773,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
3589667977917991,0.024702072143554688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.96486757779321,5343.681260134353,0.024702072143554688,0.024702072143554688,0.024702072143554688,0.0,0.024702072143554688,0.024702072143554688,0.024702072143554688,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
7830154034177833,0.02484917640686035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.48556488366515,5312.0472823219,0.02484917640686035,0.02484917640686035,0.02484917640686035,0.0,0.02484917640686035,0.02484917640686035,0.02484917640686035,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
1892956865225409,0.07161498069763184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.92711776945485,1843.18977278402,0.07161498069763184,0.07161498069763184,0.07161498069763184,0.0,0.07161498069763184,0.07161498069763184,0.07161498069763184,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
1849269256934795,0.11907196044921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.796565643621452,1108.5733324790158,0.11907196044921875,0.11907196044921875,0.11907196044921875,0.0,0.11907196044921875,0.11907196044921875,0.11907196044921875,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
3604000059344404,0.025552034378051758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.27165424127345,5165.929179924048,0.025552034378051758,0.025552034378051758,0.025552034378051758,0.0,0.025552034378051758,0.025552034378051758,0.025552034378051758,0.0,0.0,0.0,0.0,0.0,1,spotify1.pcap
